"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"MAR",2016,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MAR",2017,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MAR",2018,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MAR",2019,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MAR",2020,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MCO",2004,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MCO",2005,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MCO",2006,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MCO",2007,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MCO",2008,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MCO",2009,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MCO",2010,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MCO",2011,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MCO",2012,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MCO",2013,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MCO",2014,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MCO",2015,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MCO",2016,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MCO",2017,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MCO",2018,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MCO",2019,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MCO",2020,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MDA",2004,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MDA",2005,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MDA",2006,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MDA",2007,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MDA",2008,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MDA",2009,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",63.2290031364112,NA,NA
"MDA",2010,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",50.0037109371263,NA,NA
"MDA",2011,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",51.5511031641494,NA,NA
"MDA",2012,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",86.4394093091979,NA,NA
"MDA",2013,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",76.7969909090367,NA,NA
"MDA",2014,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",42.2744609915569,NA,NA
"MDA",2015,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",92.4673184393598,NA,NA
"MDA",2016,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",104.888547895418,NA,NA
"MDA",2017,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",179.517018422344,NA,NA
"MDA",2018,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",180.719060729877,NA,NA
"MDA",2019,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",207.368740011428,NA,NA
"MDA",2020,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",241.79936183171299,NA,NA
"MDG",2004,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MDG",2005,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",48.6745084785672,NA,NA
"MDG",2006,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",47.3036080758377,NA,NA
"MDG",2007,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",58.2966705385774,NA,NA
"MDG",2008,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",56.0161644549021,NA,NA
"MDG",2009,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",56.013821453526504,NA,NA
"MDG",2010,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",50.7053632709527,NA,NA
"MDG",2011,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",60.4272413775687,NA,NA
"MDG",2012,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",63.9933789116559,NA,NA
"MDG",2013,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",56.4226298841076,NA,NA
"MDG",2014,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",51.4908601528384,NA,NA
"MDG",2015,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",46.8791948167126,NA,NA
"MDG",2016,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",54.550563069039,NA,NA
"MDG",2017,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",53.5038133538451,NA,NA
"MDG",2018,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",54.8232969807332,NA,NA
"MDG",2019,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",49.7889750420062,NA,NA
"MDG",2020,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",49.0998959037585,NA,NA
"MDV",2004,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MDV",2005,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MDV",2006,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MDV",2007,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MDV",2008,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MDV",2009,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MDV",2010,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MDV",2011,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MDV",2012,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",20.1852377726222,NA,NA
"MDV",2013,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",25.396643763805,NA,NA
"MDV",2014,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",57.6262741219855,NA,NA
"MDV",2015,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",56.3257938065846,NA,NA
"MDV",2016,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",66.8470407475543,NA,NA
"MDV",2017,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",62.3094121671914,NA,NA
"MDV",2018,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",60.7103913405113,NA,NA
"MDV",2019,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",61.4424114444122,NA,NA
"MDV",2020,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",71.7160462144519,NA,NA
"MEX",2004,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MEX",2005,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",68.0975350198987,NA,NA
"MEX",2006,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",64.1760003680587,NA,NA
"MEX",2007,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",64.2289055927154,NA,NA
"MEX",2008,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",56.0696292028122,NA,NA
"MEX",2009,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",57.7276410392081,NA,NA
"MEX",2010,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",58.2020819652287,NA,NA
"MEX",2011,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",55.296216499459,NA,NA
"MEX",2012,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",49.5393375848361,NA,NA
"MEX",2013,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",47.7139238727898,NA,NA
"MEX",2014,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",47.0687204667599,NA,NA
"MEX",2015,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",45.5113230228647,NA,NA
"MEX",2016,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",42.425120408258,NA,NA
"MEX",2017,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",42.1928144505348,NA,NA
"MEX",2018,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",42.2667587712719,NA,NA
"MEX",2019,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",40.9638674292749,NA,NA
"MEX",2020,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MHL",2004,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MHL",2005,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MHL",2006,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MHL",2007,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MHL",2008,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MHL",2009,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MHL",2010,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MHL",2011,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MHL",2012,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MHL",2013,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MHL",2014,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MHL",2015,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MHL",2016,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MHL",2017,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MHL",2018,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MHL",2019,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MHL",2020,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MKD",2004,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MKD",2005,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MKD",2006,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MKD",2007,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MKD",2008,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MKD",2009,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MKD",2010,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MKD",2011,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MKD",2012,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MKD",2013,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MKD",2014,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MKD",2015,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MKD",2016,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MKD",2017,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MKD",2018,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MKD",2019,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MKD",2020,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MLI",2004,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MLI",2005,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MLI",2006,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MLI",2007,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MLI",2008,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MLI",2009,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MLI",2010,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MLI",2011,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MLI",2012,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MLI",2013,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MLI",2014,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MLI",2015,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MLI",2016,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MLI",2017,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MLI",2018,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MLI",2019,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MLI",2020,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MLT",2004,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MLT",2005,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",46.9635438074883,NA,NA
"MLT",2006,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",42.538392592575,NA,NA
"MLT",2007,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",46.3312498118989,NA,NA
"MLT",2008,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",43.7332576197119,NA,NA
"MLT",2009,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",42.7909027509611,NA,NA
"MLT",2010,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",43.7381673667706,NA,NA
"MLT",2011,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",45.4143711627358,NA,NA
"MLT",2012,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",51.5444315007804,NA,NA
"MLT",2013,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",51.6452440225934,NA,NA
"MLT",2014,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",50.4207085100595,NA,NA
"MLT",2015,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",37.324375965199,NA,NA
"MLT",2016,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",38.3140232548517,NA,NA
"MLT",2017,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",40.8672835334799,NA,NA
"MLT",2018,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",35.9813268394641,NA,NA
"MLT",2019,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",39.1030560206814,NA,NA
"MLT",2020,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MMR",2004,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MMR",2005,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MMR",2006,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MMR",2007,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MMR",2008,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MMR",2009,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MMR",2010,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MMR",2011,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MMR",2012,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MMR",2013,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MMR",2014,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MMR",2015,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MMR",2016,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",55.7753392310551,NA,NA
"MMR",2017,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",60.7234131145975,NA,NA
"MMR",2018,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",59.7809611105106,NA,NA
"MMR",2019,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MMR",2020,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNE",2004,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNE",2005,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNE",2006,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",41.138951779137,NA,NA
"MNE",2007,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",35.9854118476743,NA,NA
"MNE",2008,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",25.48028249455,NA,NA
"MNE",2009,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",37.8747920232913,NA,NA
"MNE",2010,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",40.1775911402826,NA,NA
"MNE",2011,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",36.348442205583,NA,NA
"MNE",2012,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",50.4827027143327,NA,NA
"MNE",2013,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",57.4860327593513,NA,NA
"MNE",2014,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",66.8164554960425,NA,NA
"MNE",2015,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",87.0385923017768,NA,NA
"MNE",2016,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",51.4242532704081,NA,NA
"MNE",2017,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",49.2026173794703,NA,NA
"MNE",2018,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",35.4294791615084,NA,NA
"MNE",2019,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",31.1022218611641,NA,NA
"MNE",2020,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",35.0576534979745,NA,NA
"MNG",2004,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNG",2005,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNG",2006,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNG",2007,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNG",2008,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNG",2009,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNG",2010,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNG",2011,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNG",2012,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNG",2013,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNG",2014,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNG",2015,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNG",2016,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNG",2017,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNG",2018,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNG",2019,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNG",2020,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNP",2004,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNP",2005,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNP",2006,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNP",2007,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNP",2008,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNP",2009,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNP",2010,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNP",2011,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNP",2012,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNP",2013,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNP",2014,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNP",2015,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNP",2016,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNP",2017,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNP",2018,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNP",2019,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MNP",2020,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MOZ",2004,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MOZ",2005,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MOZ",2006,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MOZ",2007,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MOZ",2008,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
"MOZ",2009,"10","10.5","10.5.1","FI_FSI_FSLS","Liquid assets to short term liabilities (%)",NA,NA,0
