"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"CMR",2007,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",184,"M",0
"CMR",2008,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",176.2,"M",0
"CMR",2009,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",178.2,"M",0
"CMR",2010,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",177.1,"M",0
"CMR",2011,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",185.9,"M",0
"CMR",2012,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",191.2,"M",0
"CMR",2013,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",197,"M",0
"CMR",2014,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",193.8,"M",0
"CMR",2015,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",194.5,"M",0
"CMR",2016,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",198.9,"M",0
"CMR",2017,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",206.2,"M",0
"CMR",2018,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",208.2,"M",0
"CMR",2019,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",211.5,"M",0
"CMR",2020,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",206.5,"M",0
"COD",2004,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",91.6,"M",0
"COD",2005,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",89.1,"M",0
"COD",2006,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",82.1,"M",0
"COD",2007,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",85.2,"M",0
"COD",2008,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",83.7,"M",0
"COD",2009,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",73,"M",0
"COD",2010,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",68.3,"M",0
"COD",2011,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",67.2,"M",0
"COD",2012,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",68.4,"M",0
"COD",2013,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",72.8,"M",0
"COD",2014,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",77.4,"M",0
"COD",2015,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",85.2,"M",0
"COD",2016,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",89.6,"M",0
"COD",2017,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",88.8,"M",0
"COD",2018,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",85.3,"M",0
"COD",2019,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",87.7,"M",0
"COD",2020,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",80.6,"M",0
"COG",2004,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",196.1,"M",0
"COG",2005,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",205.4,"M",0
"COG",2006,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",214.7,"M",0
"COG",2007,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",213.2,"M",0
"COG",2008,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",209.8,"M",0
"COG",2009,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",220.2,"M",0
"COG",2010,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",232.6,"M",0
"COG",2011,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",238.9,"M",0
"COG",2012,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",217.9,"M",0
"COG",2013,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",250.4,"M",0
"COG",2014,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",238.5,"M",0
"COG",2015,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",192,"M",0
"COG",2016,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",197.2,"M",0
"COG",2017,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",178.7,"M",0
"COG",2018,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",145.9,"M",0
"COG",2019,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",133.7,"M",0
"COG",2020,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",120.8,"M",0
"COK",2004,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",394.7,"M",0
"COK",2005,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",380.7,"M",0
"COK",2006,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",353.2,"M",0
"COK",2007,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",351.2,"M",0
"COK",2008,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",369.6,"M",0
"COK",2009,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",382,"M",0
"COK",2010,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",359.3,"M",0
"COK",2011,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",350.6,"M",0
"COK",2012,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",362.4,"M",0
"COK",2013,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",360.6,"M",0
"COK",2014,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",351.6,"M",0
"COK",2015,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",362.5,"M",0
"COK",2016,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",386.9,"M",0
"COK",2017,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",429,"M",0
"COK",2018,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",477.5,"M",0
"COK",2019,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",491,"M",0
"COK",2020,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",488.3,"M",0
"COL",2004,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",635.2,"M",0
"COL",2005,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",660.6,"M",0
"COL",2006,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",699.7,"M",0
"COL",2007,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",744.8,"M",0
"COL",2008,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",738.7,"M",0
"COL",2009,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",703.8,"M",0
"COL",2010,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",709.5,"M",0
"COL",2011,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",742,"M",0
"COL",2012,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",741.4,"M",0
"COL",2013,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",745.8,"M",0
"COL",2014,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",759.7,"M",0
"COL",2015,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",765.9,"M",0
"COL",2016,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",779.8,"M",0
"COL",2017,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",754.1,"M",0
"COL",2018,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",755.8,"M",0
"COL",2019,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",757.5,"M",0
"COL",2020,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",667,"M",0
"COM",2004,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",78.6,"M",0
"COM",2005,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",79.8,"M",0
"COM",2006,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",80.3,"M",0
"COM",2007,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",72.2,"M",0
"COM",2008,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",73.4,"M",0
"COM",2009,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",69.8,"M",0
"COM",2010,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",79.9,"M",0
"COM",2011,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",74.9,"M",0
"COM",2012,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",77.1,"M",0
"COM",2013,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",83.2,"M",0
"COM",2014,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",80.5,"M",0
"COM",2015,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",90.1,"M",0
"COM",2016,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",85,"M",0
"COM",2017,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",82.5,"M",0
"COM",2018,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",83.7,"M",0
"COM",2019,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",83.8,"M",0
"COM",2020,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",81.6,"M",0
"CPV",2004,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",134.8,"M",0
"CPV",2005,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",144.2,"M",0
"CPV",2006,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",140.3,"M",0
"CPV",2007,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",147.5,"M",0
"CPV",2008,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",163.5,"M",0
"CPV",2009,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",159.6,"M",0
"CPV",2010,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",174.9,"M",0
"CPV",2011,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",180.1,"M",0
"CPV",2012,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",185.1,"M",0
"CPV",2013,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",185.1,"M",0
"CPV",2014,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",196.6,"M",0
"CPV",2015,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",199.1,"M",0
"CPV",2016,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",183.9,"M",0
"CPV",2017,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",195.1,"M",0
"CPV",2018,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",220.6,"M",0
"CPV",2019,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",225.6,"M",0
"CPV",2020,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",223.9,"M",0
"CRI",2004,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1366.5,"M",0
"CRI",2005,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1395.6,"M",0
"CRI",2006,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1432.1,"M",0
"CRI",2007,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1452.9,"M",0
"CRI",2008,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1401.1,"M",0
"CRI",2009,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1272.7,"M",0
"CRI",2010,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1335.7,"M",0
"CRI",2011,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1358.9,"M",0
"CRI",2012,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1388,"M",0
"CRI",2013,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1373.7,"M",0
"CRI",2014,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1369.5,"M",0
"CRI",2015,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1285.7,"M",0
"CRI",2016,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1329.6,"M",0
"CRI",2017,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1359.7,"M",0
"CRI",2018,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1380.1,"M",0
"CRI",2019,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1392.7,"M",0
"CRI",2020,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1278.7,"M",0
"CUB",2004,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",771.4,"M",0
"CUB",2005,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",843.8,"M",0
"CUB",2006,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",883.2,"M",0
"CUB",2007,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",969.2,"M",0
"CUB",2008,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1021.1,"M",0
"CUB",2009,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1031.4,"M",0
"CUB",2010,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1042.7,"M",0
"CUB",2011,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1082.8,"M",0
"CUB",2012,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1104.6,"M",0
"CUB",2013,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1124.8,"M",0
"CUB",2014,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1081.8,"M",0
"CUB",2015,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1148,"M",0
"CUB",2016,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1087.3,"M",0
"CUB",2017,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1075.2,"M",0
"CUB",2018,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1065.5,"M",0
"CUB",2019,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1055.5,"M",0
"CUB",2020,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1045.8,"M",0
"CUW",2004,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",NA,NA,0
"CUW",2005,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1394,"M",0
"CUW",2006,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1778.9,"M",0
"CUW",2007,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1717.9,"M",0
"CUW",2008,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1514.1,"M",0
"CUW",2009,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1666.9,"M",0
"CUW",2010,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1313.2,"M",0
"CUW",2011,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1766.1,"M",0
"CUW",2012,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1720.5,"M",0
"CUW",2013,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1740.4,"M",0
"CUW",2014,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1680.7,"M",0
"CUW",2015,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",2127.7,"M",0
"CUW",2016,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1994.9,"M",0
"CUW",2017,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1915.6,"M",0
"CUW",2018,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1642,"M",0
"CUW",2019,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1733.3,"M",0
"CUW",2020,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1795.8,"M",0
"CXR",2004,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",NA,NA,0
"CXR",2005,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",NA,NA,0
"CXR",2006,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",NA,NA,0
"CXR",2007,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",NA,NA,0
"CXR",2008,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",NA,NA,0
"CXR",2009,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",NA,NA,0
"CXR",2010,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",NA,NA,0
"CXR",2011,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",NA,NA,0
"CXR",2012,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",NA,NA,0
"CXR",2013,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",NA,NA,0
"CXR",2014,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",NA,NA,0
"CXR",2015,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",NA,NA,0
"CXR",2016,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",NA,NA,0
"CXR",2017,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",NA,NA,0
"CXR",2018,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",NA,NA,0
"CXR",2019,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",NA,NA,0
"CXR",2020,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",NA,NA,0
"CYM",2004,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",715.9,"M",0
"CYM",2005,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",760.3,"M",0
"CYM",2006,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",731.3,"M",0
"CYM",2007,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",739,"M",0
"CYM",2008,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",804,"M",0
"CYM",2009,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",724.6,"M",0
"CYM",2010,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",635,"M",0
"CYM",2011,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",609.8,"M",0
"CYM",2012,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",621.8,"M",0
"CYM",2013,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",629.1,"M",0
"CYM",2014,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",639.9,"M",0
"CYM",2015,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",644.3,"M",0
"CYM",2016,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",687,"M",0
"CYM",2017,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",694.5,"M",0
"CYM",2018,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",732,"M",0
"CYM",2019,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",755.7,"M",0
"CYM",2020,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",750,"M",0
"CYP",2004,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1205.4,"M",0
"CYP",2005,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1174.9,"M",0
"CYP",2006,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1123.6,"M",0
"CYP",2007,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1120.2,"M",0
"CYP",2008,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1140.7,"M",0
"CYP",2009,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1046.4,"M",0
"CYP",2010,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",1005.9,"M",0
"CYP",2011,"9","9.2","9.2.1","NV_IND_MANFPC","Manufacturing value added per capita (constant 2015 United States dollars)",905.1,"M",0
