"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"CYM",2011,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",NA,NA,0
"CYM",2012,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",NA,NA,0
"CYM",2013,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",NA,NA,0
"CYM",2014,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",NA,NA,0
"CYM",2015,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",NA,NA,0
"CYM",2016,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",NA,NA,0
"CYM",2017,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",NA,NA,0
"CYM",2018,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",NA,NA,0
"CYM",2019,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",NA,NA,0
"CYM",2020,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",NA,NA,NA
"CYP",2004,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",5.2,"E",1
"CYP",2005,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",4.9,"E",1
"CYP",2006,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",4.566666666666666,"E",1
"CYP",2007,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",4.266666666666667,"E",1
"CYP",2008,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",4,"E",1
"CYP",2009,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",3.8,"E",1
"CYP",2010,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",3.533333333333333,"E",1
"CYP",2011,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",3.3333333333333335,"E",1
"CYP",2012,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",3.1666666666666665,"E",1
"CYP",2013,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",3.033333333333333,"E",1
"CYP",2014,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",2.8666666666666667,"E",1
"CYP",2015,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",2.7333333333333334,"E",1
"CYP",2016,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",2.6,"E",1
"CYP",2017,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",2.5,"E",1
"CYP",2018,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",2.4,"E",1
"CYP",2019,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",2.3,"E",1
"CYP",2020,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",NA,NA,NA
"CZE",2004,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",4.566666666666666,"E",1
"CZE",2005,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",4.3,"E",1
"CZE",2006,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",4.1,"E",1
"CZE",2007,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",3.9,"E",1
"CZE",2008,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",3.6999999999999997,"E",1
"CZE",2009,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",3.5,"E",1
"CZE",2010,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",3.4,"E",1
"CZE",2011,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",3.2666666666666666,"E",1
"CZE",2012,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",3.1666666666666665,"E",1
"CZE",2013,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",3.1333333333333333,"E",1
"CZE",2014,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",3.1333333333333333,"E",1
"CZE",2015,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",3.1666666666666665,"E",1
"CZE",2016,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",3.1666666666666665,"E",1
"CZE",2017,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",3.1666666666666665,"E",1
"CZE",2018,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",3.1666666666666665,"E",1
"CZE",2019,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",3.1666666666666665,"E",1
"CZE",2020,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",NA,NA,NA
"DEU",2004,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",4.866666666666667,"E",1
"DEU",2005,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",4.7,"E",1
"DEU",2006,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",4.6,"E",1
"DEU",2007,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",4.466666666666667,"E",1
"DEU",2008,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",4.366666666666667,"E",1
"DEU",2009,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",4.266666666666667,"E",1
"DEU",2010,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",4.2,"E",1
"DEU",2011,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",4.1,"E",1
"DEU",2012,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",4.033333333333333,"E",1
"DEU",2013,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",3.966666666666667,"E",1
"DEU",2014,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",3.933333333333333,"E",1
"DEU",2015,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",3.9,"E",1
"DEU",2016,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",3.9,"E",1
"DEU",2017,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",3.8666666666666667,"E",1
"DEU",2018,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",3.8666666666666667,"E",1
"DEU",2019,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",3.8,"E",1
"DEU",2020,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",NA,NA,NA
"DJI",2004,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",91.2,"E",1
"DJI",2005,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",88.6,"E",1
"DJI",2006,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",86.10000000000001,"E",1
"DJI",2007,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",83.53333333333333,"E",1
"DJI",2008,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",81.10000000000001,"E",1
"DJI",2009,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",78.63333333333333,"E",1
"DJI",2010,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",76.26666666666667,"E",1
"DJI",2011,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",73.96666666666667,"E",1
"DJI",2012,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",71.7,"E",1
"DJI",2013,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",69.5,"E",1
"DJI",2014,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",67.36666666666667,"E",1
"DJI",2015,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",65.23333333333333,"E",1
"DJI",2016,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",63.13333333333333,"E",1
"DJI",2017,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",61.13333333333333,"E",1
"DJI",2018,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",59.2,"E",1
"DJI",2019,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",57.4,"E",1
"DJI",2020,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",NA,NA,NA
"DMA",2004,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",18.966666666666665,"E",1
"DMA",2005,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",19.7,"E",1
"DMA",2006,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",20.46666666666667,"E",1
"DMA",2007,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",21.3,"E",1
"DMA",2008,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",22.3,"E",1
"DMA",2009,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",23.3,"E",1
"DMA",2010,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",24.466666666666665,"E",1
"DMA",2011,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",25.666666666666668,"E",1
"DMA",2012,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",26.9,"E",1
"DMA",2013,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",28.233333333333334,"E",1
"DMA",2014,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",29.633333333333333,"E",1
"DMA",2015,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",31,"E",1
"DMA",2016,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",32.36666666666667,"E",1
"DMA",2017,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",33.63333333333333,"E",1
"DMA",2018,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",34.833333333333336,"E",1
"DMA",2019,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",35.833333333333336,"E",1
"DMA",2020,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",NA,NA,NA
"DNK",2004,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",5.2,"E",1
"DNK",2005,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",5,"E",1
"DNK",2006,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",4.766666666666667,"E",1
"DNK",2007,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",4.533333333333333,"E",1
"DNK",2008,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",4.366666666666667,"E",1
"DNK",2009,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",4.2,"E",1
"DNK",2010,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",4.1,"E",1
"DNK",2011,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",4.066666666666666,"E",1
"DNK",2012,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",4.066666666666666,"E",1
"DNK",2013,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",4.066666666666666,"E",1
"DNK",2014,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",4.066666666666666,"E",1
"DNK",2015,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",4.066666666666666,"E",1
"DNK",2016,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",4.066666666666666,"E",1
"DNK",2017,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",3.966666666666667,"E",1
"DNK",2018,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",3.8666666666666667,"E",1
"DNK",2019,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",3.7666666666666666,"E",1
"DNK",2020,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",NA,NA,NA
"DOM",2004,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",37.06666666666666,"E",1
"DOM",2005,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",36.43333333333334,"E",1
"DOM",2006,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",35.9,"E",1
"DOM",2007,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",35.4,"E",1
"DOM",2008,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",34.93333333333334,"E",1
"DOM",2009,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",34.46666666666667,"E",1
"DOM",2010,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",34.06666666666667,"E",1
"DOM",2011,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",33.7,"E",1
"DOM",2012,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",33.2,"E",1
"DOM",2013,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",32.63333333333333,"E",1
"DOM",2014,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",32,"E",1
"DOM",2015,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",31.233333333333334,"E",1
"DOM",2016,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",30.433333333333334,"E",1
"DOM",2017,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",29.633333333333333,"E",1
"DOM",2018,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",28.766666666666666,"E",1
"DOM",2019,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",27.933333333333334,"E",1
"DOM",2020,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",NA,NA,NA
"DZA",2004,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",35.06666666666667,"E",1
"DZA",2005,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",33.53333333333333,"E",1
"DZA",2006,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",32.06666666666666,"E",1
"DZA",2007,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",30.766666666666666,"E",1
"DZA",2008,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",29.466666666666665,"E",1
"DZA",2009,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",28.366666666666667,"E",1
"DZA",2010,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",27.4,"E",1
"DZA",2011,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",26.666666666666668,"E",1
"DZA",2012,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",26.166666666666668,"E",1
"DZA",2013,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",25.766666666666666,"E",1
"DZA",2014,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",25.433333333333334,"E",1
"DZA",2015,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",25.166666666666668,"E",1
"DZA",2016,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",24.766666666666666,"E",1
"DZA",2017,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",24.3,"E",1
"DZA",2018,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",23.766666666666666,"E",1
"DZA",2019,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",23.233333333333334,"E",1
"DZA",2020,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",NA,NA,NA
"ECU",2004,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",23.666666666666668,"E",1
"ECU",2005,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",22.666666666666664,"E",1
"ECU",2006,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",21.766666666666666,"E",1
"ECU",2007,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",20.866666666666667,"E",1
"ECU",2008,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",19.966666666666665,"E",1
"ECU",2009,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",19.066666666666666,"E",1
"ECU",2010,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",18.233333333333334,"E",1
"ECU",2011,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",17.433333333333334,"E",1
"ECU",2012,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",16.7,"E",1
"ECU",2013,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",16.03333333333333,"E",1
"ECU",2014,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",15.5,"E",1
"ECU",2015,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",15.066666666666666,"E",1
"ECU",2016,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",14.733333333333333,"E",1
"ECU",2017,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",14.466666666666667,"E",1
"ECU",2018,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",14.266666666666667,"E",1
"ECU",2019,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",13.933333333333334,"E",1
"ECU",2020,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",NA,NA,NA
"EGY",2004,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",37.46666666666667,"E",1
"EGY",2005,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",35.766666666666666,"E",1
"EGY",2006,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",34.233333333333334,"E",1
"EGY",2007,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",32.766666666666666,"E",1
"EGY",2008,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",31.366666666666667,"E",1
"EGY",2009,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",30,"E",1
"EGY",2010,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",28.766666666666666,"E",1
"EGY",2011,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",27.5,"E",1
"EGY",2012,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",26.366666666666667,"E",1
"EGY",2013,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",25.266666666666666,"E",1
"EGY",2014,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",24.3,"E",1
"EGY",2015,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",23.366666666666667,"E",1
"EGY",2016,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",22.533333333333335,"E",1
"EGY",2017,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",21.7,"E",1
"EGY",2018,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",20.966666666666665,"E",1
"EGY",2019,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",20.266666666666666,"E",1
"EGY",2020,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",NA,NA,NA
"ERI",2004,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",70.46666666666667,"E",1
"ERI",2005,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",67.43333333333334,"E",1
"ERI",2006,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",64.56666666666666,"E",1
"ERI",2007,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",61.9,"E",1
"ERI",2008,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",59.43333333333334,"E",1
"ERI",2009,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",57.166666666666664,"E",1
"ERI",2010,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",55.1,"E",1
"ERI",2011,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",53.1,"E",1
"ERI",2012,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",51.199999999999996,"E",1
"ERI",2013,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",49.43333333333333,"E",1
"ERI",2014,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",47.766666666666666,"E",1
"ERI",2015,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",46.199999999999996,"E",1
"ERI",2016,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",44.666666666666664,"E",1
"ERI",2017,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",43.199999999999996,"E",1
"ERI",2018,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",41.766666666666666,"E",1
"ERI",2019,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",40.43333333333334,"E",1
"ERI",2020,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",NA,NA,NA
"ESH",2004,"3","3.2","3.2.1","SH_DYN_MORT","Under-five mortality rate, by sex (deaths per 1,000 live births)",NA,NA,0
